Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2024-04-10 00:00:00+00:00,580.830322265625,610.4829711914062,574.46142578125,610.0839233398438,1654268255,580.9493408203125,516.8385083007812,61.65997989462111,19.1806490957116,22.694394862335496,-3.513745766623895,617.2925713887075,580.9493408203125,544.6061102519175,0.05036514099351819,0.03950067519188494,0.05374573810057437,1.0501499536575645,1.180414991417004,1.1240442255943923,0.024717995877347992,0.027697346513365917,0.8228479127840217,0.900825436592687,0.005231912696328722,-0.008507230420539358,0
2024-04-11 00:00:00+00:00,610.0839233398438,617.4686279296875,592.6021728515625,604.893798828125,1299527568,583.6051025390625,521.3656378173828,60.09283360680006,19.37380374063673,22.030276637995744,-2.656472897359013,618.7148130206781,583.6051025390625,548.4953920574469,-0.008507230420539358,0.04142944271338389,0.03230046830991773,1.0364779132266713,1.1602103302404432,1.1193777652517256,0.021798045261876894,0.027816061142543046,0.6740650322419136,0.8031739082583698,0.049440138979675696,-0.014074655570107897,0
2024-04-12 00:00:00+00:00,604.893798828125,626.9840698242188,575.5808715820312,596.380126953125,2619549858,585.8301330566406,525.6530450439453,57.510700467972896,18.625198327223302,21.349260975841258,-2.7240626486179558,617.990779612094,585.8301330566406,553.6694865011873,-0.014074655570107897,-0.02246214965262272,0.021020216448814244,1.0180086228092067,1.1345508840403784,1.1144806228748554,0.02219174405563334,0.028126241709578923,1.3359953806176894,0.6640202394297858,0.08298566950018094,-0.0705595648879368,0
2024-04-13 00:00:00+00:00,596.3749389648438,599.8919677734375,517.2700805664062,554.2998046875,2660310655,585.1453826904296,529.2326593017578,46.80540239569552,14.469596317436753,19.973328044160358,-5.503731726723604,619.41872481431,585.1453826904296,550.8720405665492,-0.0705595648879368,-0.08364111888507031,-0.055547934983987246,0.9472856166768243,1.0473650764841582,1.1056486639778431,0.035465467327834704,0.03204345720841309,1.325852975992663,0.050006271763068426,-0.013735905118628877,0.023306232525198034,1
2024-04-14 00:00:00+00:00,554.2998046875,570.257568359375,537.1805419921875,567.2184448242188,1724305772,584.1349243164062,532.942172241211,49.88932042618726,12.079433884009518,18.39454921213019,-6.3151153281206724,619.3048588848375,584.1349243164062,548.964989747975,0.023306232525198034,-0.048897809988893814,-0.023435204602113124,0.9710401162676855,1.064315181586895,1.0960568608408519,0.037348479113668835,0.031505802481054196,0.8760851975393286,0.25950368262311446,-0.03112707694033512,-0.025288199346045537,0
2024-04-15 00:00:00+00:00,567.2184448242188,585.4859619140625,546.8653564453125,552.87451171875,1488692418,582.7711242675781,536.2286279296875,46.65509344622213,8.924896756711519,16.500618721046457,-7.575721964334939,620.6060267329987,582.7711242675781,544.9362218021575,-0.025288199346045537,-0.0025713394749499185,-0.09377301946903716,0.9486992211798381,1.0310425123204074,1.086795993189669,0.03795103511284505,0.0318752031337147,0.7680469093012775,0.10490696948205036,-0.04506718151374567,-0.02721262365460342,0
2024-04-16 00:00:00+00:00,552.8746948242188,554.1048583984375,524.2218627929688,537.829345703125,1299731119,580.93701171875,538.9523370361328,43.47175033473903,5.151500900667884,14.230795156970743,-9.079294256302859,623.6940820467845,580.93701171875,538.1799413907155,-0.02721262365460342,-0.051812664748942416,-0.11086979773131345,0.9257963167330526,0.9979163438845381,1.0779005336789225,0.03866306588503223,0.03233717897819201,0.6826032603481961,-0.00409985629161107,-0.08215047580954282,-0.006346492814858662,0
2024-04-17 00:00:00+00:00,537.8313598632812,548.0428466796875,514.1128540039062,534.416015625,1411927485,578.4942687988281,541.7407446289062,42.7589346454054,1.8641416237385329,11.757464450324301,-9.893322826585768,626.0076128618975,578.4942687988281,530.9809247357587,-0.006346492814858662,-0.03338641174896473,-0.10390036241599199,0.9238052033508454,0.9864792724628388,1.067843381791595,0.028422409660133117,0.03206247802434152,0.7528883170428112,0.03614869629762937,-0.08506415407427226,0.033225245869286324,1
2024-04-18 00:00:00+00:00,534.4149780273438,555.0400390625,527.4300537109375,552.172119140625,1439312699,575.4699768066406,544.4687548828125,47.57469790250571,0.6837727655819208,9.542726113375826,-8.858953347793905,621.5042451606415,575.4699768066406,529.4357084526397,0.033225245869286324,0.026667889270246325,-0.0038385103672813337,0.9595150770587573,1.0141484046398044,1.0569384774531287,0.03455454334671279,0.030736457973595123,0.7961386441131314,0.24695092917675593,-0.059173224026951465,0.004920862520487956,1
2024-04-19 00:00:00+00:00,552.172119140625,564.5448608398438,525.0286254882812,554.8892822265625,1320094794,573.163623046875,547.5709661865235,48.29161854555104,-0.032056182136557254,7.62776965427335,-7.659825836409907,618.4243715168012,573.163623046875,527.9028745769489,0.004920862520487956,0.03830960525690652,-0.021736180672821903,0.96811671207749,1.01336505492796,1.0467385205585091,0.035143927662441496,0.030617117081096334,0.73899451335368,0.29812153534695673,-0.04466199343359889,0.028962945477800428,1
2024-04-20 00:00:00+00:00,554.8881225585938,574.0986938476562,549.800048828125,570.9605102539062,697007137,571.3662170410156,550.8339611816406,52.434831221486725,0.6895097690645571,6.240117677231592,-5.550607908167035,613.7480844198199,571.3662170410156,528.9843496622113,0.028962945477800428,0.034026330671173,0.03271266472193002,0.9992899356402092,1.0365383227807714,1.0372748546863915,0.02512667912954568,0.03134743965092101,0.3986634402680929,0.4952136749487323,-0.06412792009296076,0.015166414616440305,1
2024-04-21 00:00:00+00:00,570.9605102539062,582.2720336914062,567.1710815429688,579.6199340820312,782061076,571.5273803710937,554.2066424560547,54.54809165374148,1.9377618052228627,5.379646502829846,-3.4418846976069837,614.0141750574784,571.5273803710937,529.0405856847091,0.015166414616440305,0.044568624133870305,0.0777023208435601,1.0141595205914422,1.0458552635048788,1.0312532124087856,0.02428611018121193,0.0294656018679956,0.4637319329225218,0.5952361053672386,-0.041782317482932374,0.04478032048251923,1
2024-04-22 00:00:00+00:00,579.6146850585938,608.5170288085938,579.1416625976562,605.5755004882812,1300340623,574.2720825195313,558.0305310058594,60.24893314628582,4.964183805500966,5.296553963364071,-0.33237015786310486,618.1580852496733,574.2720825195313,530.3860797893893,0.04478032048251923,0.06062589200605428,0.13315372814952076,1.0545097331414945,1.0852013767001623,1.029105130653687,0.02494755227459019,0.029007472541191976,0.7990029234060463,0.8566446705255525,0.01541864512175306,0.0020891477903743905,1
2024-04-23 00:00:00+00:00,605.5755004882812,613.5433349609375,599.9375610351562,606.8406372070312,1380221181,576.5131317138672,561.786635131836,60.50893552271344,7.379662845328539,5.713175739756965,1.6664871055715746,622.3010951346633,576.5131317138672,530.7251682930711,0.0020891477903743905,0.046963020980481884,0.0990062992522871,1.052605055851904,1.0801977107636644,1.02621368267078,0.01867581120085539,0.028783831582056354,0.8671721016107641,0.8311733393168322,0.09478775217889979,0.002052406055352174,1
2024-04-24 00:00:00+00:00,606.8406372070312,617.3051147460938,592.944091796875,608.0861206054688,1518718475,577.645361328125,566.0551226806641,60.7808994622139,9.287388257657653,6.428018243337103,2.8593700143205503,625.4388910733551,577.645361328125,529.8518315828949,0.002052406055352174,0.004145841625302182,0.09586928434704545,1.0526980069698029,1.0742524822066069,1.020475459337905,0.017087495204290735,0.02740208970134497,0.9794732303836178,0.8184610912775471,0.07204927158868202,0.009733628308191467,1
2024-04-25 00:00:00+00:00,608.0906372070312,617.8062133789062,601.7774658203125,614.0050048828125,1161642323,579.397265625,569.7549835205078,62.116121547170074,11.14836744604952,7.3720880838795875,3.776279362169932,629.8873810677262,579.397265625,528.9071501822739,0.009733628308191467,0.011806011721223975,0.0753896177684239,1.0597305878212608,1.0776650009954882,1.0169235590444732,0.016044039159280727,0.027264297481941018,0.7695856423405256,0.8427179652329178,0.11056847777992673,-0.026546299162473308,0
2024-04-26 00:00:00+00:00,614.0050048828125,614.834228515625,597.1796264648438,597.7054443359375,817787521,579.9841979980469,572.2032794189453,56.41963733596421,11.179102807049617,8.133491028513593,3.045611778536024,631.065323820039,579.9841979980469,528.9030721760547,-0.026546299162473308,-0.017071062663287284,0.031202360703051157,1.0305547054541482,1.0445683655341662,1.013598171941627,0.022553065752297343,0.027968283533699706,0.5511148304778895,0.6734617831216736,0.11132917738903614,-0.0033209072047378774,0
2024-04-27 00:00:00+00:00,597.7054443359375,599.2827758789062,586.1527099609375,595.7205200195312,781864034,580.5651153564453,574.355806274414,55.74914545764831,10.917444494193319,8.690281721649539,2.22716277254378,632.1056186661302,580.5651153564453,529.0246120467604,-0.0033209072047378774,-0.029779048571063282,-0.016273743671604723,1.0261045733927383,1.0371976978585808,1.0108109102653775,0.021518789135499893,0.027969488641325386,0.537645162817085,0.6470242206602406,0.11471307483709214,0.007303167889052498,1
2024-04-28 00:00:00+00:00,595.7205200195312,607.8242797851562,595.716552734375,600.0711669921875,681109845,581.2236267089844,576.5659930419922,56.9565826553738,10.935086378017104,9.139242652923052,1.795843725094052,633.4371199639108,581.2236267089844,529.010133454058,0.007303167889052498,0.003958007541454478,-0.011155268450709022,1.0324273470951655,1.0407675343913032,1.0080782316737382,0.021180114062982664,0.027991338096139892,0.48604463254016583,0.680485341128031,0.08674658895510756,-0.01206511760181439,0
2024-04-29 00:00:00+00:00,600.0711669921875,602.5989379882812,583.3385009765625,592.8312377929688,868114786,581.8236724853516,577.8351226806641,54.301256191554586,10.246747788163361,9.360743679971113,0.8860041081922478,634.2933389462454,581.8236724853516,529.3540060244578,-0.01206511760181439,-0.004850063292209161,-0.025086714357681394,1.0189190743315695,1.0259522388371538,1.0069025741913784,0.012625540823158787,0.02803224643293727,0.6452804778749895,0.6048945614683982,0.06837752463727442,-0.024194407732277323,0
2024-04-30 00:00:00+00:00,592.831787109375,603.3228149414062,556.1708984375,578.488037109375,1727881192,580.2438781738281,578.950523071289,49.38879770990768,8.446492168496547,9.1778933776762,-0.7314012091796531,631.0057219079724,580.2438781738281,529.4820344396837,-0.024194407732277323,-0.035967616959495574,-0.05784475287822155,0.9969739602079403,0.9992011649640447,1.0022339648225516,0.014622399525833048,0.02606645976702427,1.280851258383646,0.4827051094356524,0.01318397108080438,-0.029524956245803424,0
2024-05-01 00:00:00+00:00,578.4874877929688,579.3329467773438,538.0464477539062,561.408203125,1502825527,578.0695983886719,579.421372680664,44.254630710449476,5.577285286317419,8.457771759404444,-2.880486473087025,628.1058945119024,578.0695983886719,528.0333022654414,-0.029524956245803424,-0.053005025148392115,-0.06072764026980626,0.9711775272214377,0.968911796483573,0.9976670272176219,0.01624588923697958,0.026743537023691567,1.1056895608152206,0.33350690843864755,-0.03142012530309868,-0.001570104821511209,0
2024-05-02 00:00:00+00:00,561.408203125,565.4573974609375,543.5223388671875,560.5267333984375,877449354,576.2769287109375,578.0206805419922,44.00041246085438,3.1954556963223695,7.40530854678803,-4.20985285046566,626.1197348339177,576.2769287109375,526.4341225879572,-0.001570104821511209,-0.031048703791158205,-0.05907768062100649,0.9726690510624272,0.9697347383364361,0.9969832362582258,0.014254496856530316,0.026626254963397565,0.6897807686890284,0.34200131836840697,-0.07439000926147199,0.04724788673809055,1
2024-05-03 00:00:00+00:00,560.5267333984375,590.2448120117188,559.4467163085938,587.0104370117188,854728192,577.9124603271484,577.7011151123047,52.777543447488334,3.4055945599632196,6.6053657494230675,-3.199771189459848,626.8574675501009,577.9124603271484,528.967453104196,0.04724788673809055,0.04560359778180567,-0.021765301682356575,1.0157428283851504,1.0161144260516173,1.0003658383363214,0.025379485420299726,0.023707597807027015,0.7232483178618414,0.5929408043922392,-0.03267777234988822,-0.0019827235107712227,0
2024-05-04 00:00:00+00:00,587.0184326171875,593.1934204101562,583.2993774414062,585.8465576171875,582273374,578.8438659667969,576.7619903564453,52.3889269809136,3.4385779964718495,5.972008198832825,-2.533430202360975,627.6407658471444,578.8438659667969,530.0469660864494,-0.0019827235107712227,0.04517148373144941,-0.011781903061964583,1.0120977210990991,1.0157509811891867,1.0036095922497683,0.025375584126705705,0.023245076464373005,0.5177193804952015,0.5717534481448777,-0.036573048182940604,0.01074312575597669,1
2024-05-05 00:00:00+00:00,585.8465576171875,594.9953002929688,580.2462768554688,592.140380859375,531182053,580.8071594238281,577.0692938232422,54.34658376534153,3.9273050159454215,5.563067562255344,-1.6357625463099223,628.3481718666924,580.8071594238281,533.2661469809639,0.01074312575597669,0.008739101597189824,0.02360004507304736,1.0195128817743735,1.0261165984699736,1.0064773254106478,0.025620441819546893,0.02241061892878864,0.49329060620614473,0.6191941531447965,-0.03560984658033939,-0.006188445897946204,0
2024-05-06 00:00:00+00:00,592.139892578125,601.88671875,583.3734130859375,588.4759521484375,1522319999,583.3394897460937,577.4171014404296,52.98067255244885,3.9731360882678928,5.245081267457854,-1.2719451791899612,626.4285439841298,583.3394897460937,540.2504355080576,-0.006188445897946204,0.004488196605514805,0.048214024791174426,1.0088052711887885,1.01915227429257,1.0102566901653762,0.02531563882270007,0.021353790919137368,1.3992643752121432,0.5596028677488317,-0.015441539432109685,-0.0186749280979589,0
2024-05-07 00:00:00+00:00,588.4759521484375,599.9354858398438,576.7245483398438,577.4862060546875,1535678414,585.4929992675782,577.8756829833984,49.00291591569157,3.087090817358103,4.813483177437904,-1.7263923600798012,622.1052459145885,585.4929992675782,548.8807526205678,-0.0186749280979589,-0.024747805213722884,0.030256313652385236,0.9863246986336186,0.9993260195225725,1.0131815830090891,0.024538902659003027,0.021862085514468527,1.4035603902892089,0.39065416703205125,-0.030608839803345944,0.01854804939664123,1
2024-05-08 00:00:00+00:00,577.4862060546875,589.5725708007812,575.1480102539062,588.1974487304688,1603241013,587.2942657470703,579.4981005859376,52.728202927216266,3.212173387592202,4.493221219468764,-1.2810478318765623,620.3788802264447,587.2942657470703,554.2096512676959,0.01854804939664123,-0.00047326219015741966,0.0020221305174619175,1.0015378712786334,1.0150118665371555,1.0134533058059205,0.021425934315573734,0.02106505071738973,1.4544150207751005,0.5136495920779355,-0.01978718344564845,0.013319564218300828,1
2024-05-09 00:00:00+00:00,588.1974487304688,602.5897216796875,586.7303466796875,596.031982421875,1897318659,589.3514007568359,580.2847302246093,55.30024189159492,3.898543634382577,4.374285702451527,-0.4757420680689499,618.8772655792827,589.3514007568359,559.8255359343891,0.013319564218300828,0.03211466555000486,0.017385823424677316,1.0113354811008508,1.0271371128293698,1.0156245202742404,0.021185584473725115,0.021180906710953414,1.67727933667787,0.6131310074270919,0.005399082276470679,-0.01746515345831623,0
2024-05-10 00:00:00+00:00,596.0276489257812,596.5833740234375,582.0457763671875,585.6221923828125,1521708160,590.0844848632812,580.9322094726563,51.30580607624904,3.5614596521490967,4.211720492391041,-0.6502608402419447,618.3906054201403,590.0844848632812,561.7783643064221,-0.01746515345831623,-0.004378217473085866,-0.011007843219715263,0.9924378752620439,1.0080732017155902,1.0157544636730214,0.014902209862209772,0.020818358568821728,1.2979170346702207,0.4211779574049153,0.012332416257189838,0.010938281996332622,1
