Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2024-04-12 00:00:00+00:00,70061.3828125,71222.7421875,65254.8359375,67195.8671875,44129299406,69130.1357421875,66249.453359375,48.27198348432772,934.1120738175377,1224.5172441402785,-290.4051703227408,72451.44991379826,69130.1357421875,65808.82157057674,-0.04088948430588779,-0.04805379464362303,-0.031237135220316015,0.9720198935830081,1.0142856096184087,1.0434823570118539,0.02807572915823749,0.028749383997318537,1.338776619687315,0.2088097580137349,0.026722313657436825,-0.05021729270691988,0
2024-04-13 00:00:00+00:00,67188.375,67931.4296875,60919.10546875,63821.47265625,52869738185,68959.50078125,66511.243828125,41.948433946176976,451.01729054996395,1069.8172534222158,-618.7999628722519,72970.0856225106,68959.50078125,64948.915939989405,-0.05021729270691988,-0.08905341781078391,-0.10902887767163782,0.9254920922165808,0.9595591509485858,1.0368096702484118,0.03228803353034712,0.02886669265608148,1.5438420336859315,-0.14055846321219206,-0.032726784680773724,0.03004089104268326,1
2024-04-14 00:00:00+00:00,63836.23046875,65824.4296875,62205.8515625,65738.7265625,49084320047,68748.496484375,66794.596328125,46.25629640110927,220.32776010615635,899.9193547590039,-679.5915946528476,72975.902371614,68748.496484375,64521.09059713602,0.03004089104268326,-0.02168497388290369,-0.049180466799566225,0.9562205709828279,0.9841922876449751,1.0292523686594581,0.035400771901180815,0.028135941965973056,1.4200678464146552,0.14401692170600233,-0.04043444664762719,-0.03517737178558533,0
2024-04-15 00:00:00+00:00,65739.6484375,66878.6484375,62332.0703125,63426.2109375,43595917654,68420.415234375,67028.45578125,42.18958913177487,-147.3969390746788,690.4560959922674,-837.8530350669462,73222.28060818263,68420.415234375,63618.54986056738,-0.03517737178558533,-0.006193240335880756,-0.10145752485626014,0.9270071033657529,0.9462579765300566,1.020766694337517,0.03179402105525363,0.029038020478216894,1.2475921869057207,-0.020027521399966258,-0.06502923225007129,0.006080330797783695,1
2024-04-16 00:00:00+00:00,63419.296875,64355.66796875,61716.40234375,63811.86328125,42847528078,68138.2412109375,67214.245,43.088197336156774,-403.05630914143694,471.7536149655265,-874.8099241069634,73331.36030320932,68138.2412109375,62945.122118665684,0.006080330797783695,-0.029310931044854716,-0.0891905758384649,0.9365058761012893,0.9493800500362685,1.0137470295312772,0.03169027063474737,0.02912222366520425,1.2226408210310098,0.08345092296016893,-0.07379583752801722,-0.03972884891052719,0
2024-04-17 00:00:00+00:00,63831.84765625,64486.36328125,59768.5859375,61276.69140625,41915247049,67664.828125,67298.07140625,38.816709647674294,-801.0019331636431,217.2025053396926,-1018.2044385033357,73539.01479258065,67664.828125,61790.64145741935,-0.03972884891052719,-0.03389008265633475,-0.08808839038766214,0.9055914735060151,0.9105267079103726,1.0054497359446757,0.02974705210586812,0.02967564768915745,1.1833083574357648,-0.0437464861310769,-0.11657389664609874,0.03649124077498622,1
2024-04-18 00:00:00+00:00,61275.31640625,64125.6875,60833.48046875,63512.75390625,36006307335,67345.8244140625,67318.230703125,44.08212578615456,-925.2791094412678,-11.293817616499467,-913.9852918247683,73400.73623910065,67345.8244140625,61290.91258902437,0.03649124077498622,-0.004687363126848032,-0.004837223855093331,0.9430837688726531,0.943470338463629,1.0004098995272053,0.03659315602933251,0.031165764976231462,1.001263912897932,0.18347429173435056,-0.11333870443876382,0.005208661031110617,1
2024-04-19 00:00:00+00:00,63510.75,65481.59765625,59651.390625,63843.5703125,49920425401,67055.7376953125,67371.134453125,44.83847768026229,-985.7128634685796,-206.17762678691548,-779.5352366816642,73202.01538645066,67055.7376953125,60909.46000417435,0.005208661031110617,0.04188997230989844,-0.028828612130145426,0.9520970539850305,0.9476398287002368,0.9953185179324545,0.034919255945640125,0.03123843235275399,1.3276579958737493,0.2386900214869986,-0.07659127432796742,0.018026421268684478,1
2024-04-20 00:00:00+00:00,63851.1015625,65442.45703125,63172.40234375,64994.44140625,23097485495,66738.77734375,67422.210625,47.49898974355148,-930.0206705302262,-350.94623553557767,-579.0744349946485,72603.54475427147,66738.77734375,60874.00993322853,0.018026421268684478,0.02332897581778748,0.02472527438688288,0.9738632320380176,0.9639915512077589,0.9898633807032635,0.02993409067820674,0.030973822548013397,0.6118102861306924,0.35128686140471327,-0.07924081561006235,-0.0010431180502996629,0
2024-04-21 00:00:00+00:00,64992.81640625,65723.2421875,64277.72265625,64926.64453125,20506644853,66500.0021484375,67480.1465625,47.35409447537032,-881.196957595268,-456.9963799475157,-424.2005776477523,72244.39245396497,66500.0021484375,60755.611842910024,-0.0010431180502996629,0.016964499532977184,0.0174698119233192,0.9763404877239621,0.9621592103555237,0.9854750698688142,0.027455672796912294,0.030663627253732364,0.5537196102636166,0.36305268849214917,-0.07327890650037616,0.029433758205850147,1
2024-04-22 00:00:00+00:00,64935.6328125,67233.9609375,64548.1796875,66837.6796875,28282686673,66569.5375,67553.552734375,51.81596233023409,-680.4553813488455,-501.6881802277817,-178.76720112106386,72293.89076840763,66569.5375,60845.184231592386,0.029433758205850147,0.028359937271077884,0.0907520976350038,1.0040280013587295,0.9894028808567648,0.9854335531656757,0.02497548306615296,0.028241712330084375,0.7875285557452996,0.5234211774612039,-0.005330498957629826,-0.006439574982440521,0
2024-04-23 00:00:00+00:00,66839.890625,67199.2421875,65864.8671875,66407.2734375,24310975583,66590.860546875,67515.089921875,50.772268190086,-549.7591420520912,-511.30237259264356,-38.45676945944763,72309.15410308207,66590.860546875,60872.56699066794,-0.006439574982440521,0.022804642330428004,0.04557383128942183,0.9972430584637696,0.9835915721114064,0.9863107732498103,0.025559061001028508,0.028247428617701,0.6866659880735312,0.48394738678851806,0.040516156610447274,-0.03208044676017341,0
2024-04-24 00:00:00+00:00,66408.71875,67075.3671875,63589.87109375,64276.8984375,30276655120,66379.26328125,67524.60390625,45.84953002906508,-611.0411865682836,-531.2501353877716,-79.791051180512,72111.90258698381,66379.26328125,60646.62397551617,-0.03208044676017341,-0.038313437300231734,0.006787341667750635,0.9683279876903388,0.9519033762381033,0.9830381733658122,0.02334645579113949,0.027694666534012514,0.8602245081425403,0.31663203180712995,-0.02223694010272914,0.0031863484195515657,1
2024-04-25 00:00:00+00:00,64275.01953125,65275.20703125,62783.6328125,64481.70703125,32155786816,66211.4666015625,67492.101953125,46.38770239358202,-635.7527446044114,-552.1506572310996,-83.60208737331186,71960.80467653715,66211.4666015625,60462.12852658784,0.0031863484195515657,-0.02899631782145473,-0.007888895787181771,0.9738752264661107,0.9553963377231042,0.9810254042398628,0.019418090973918164,0.027674569190622837,0.9156861555648312,0.3495688070734889,0.016641323486753512,-0.011265004482557628,0
2024-04-26 00:00:00+00:00,64485.37109375,64789.65625,63322.3984375,63755.3203125,24139372950,65954.4271484375,67428.698671875,44.69123347778575,-705.8139856486159,-582.8833229146029,-122.93066273401303,71657.88282464548,65954.4271484375,60250.971472229525,-0.011265004482557628,-0.0081145502922354,-0.018040732386627956,0.9666571763107247,0.9455220339154018,0.9781358449373068,0.020000240421888967,0.02741751060277624,0.6833474485923859,0.3072127705742416,-0.0008860886650620126,-0.005272966802647994,0
2024-04-27 00:00:00+00:00,63750.98828125,63898.36328125,62424.71875,63419.140625,19530783039,65657.2564453125,67331.079609375,43.89119892173355,-779.4795599920981,-622.2025703301019,-157.27698966199614,71230.8939703465,65657.2564453125,60083.61892027849,-0.005272966802647994,-0.016478571290537425,-0.05114688418992697,0.9659121330758517,0.9418999515963455,0.9751404080586071,0.01836731409170654,0.027311890438574564,0.554198803403428,0.29922305583561976,0.034963526417346236,-0.004823625063903991,0
2024-04-28 00:00:00+00:00,63423.515625,64321.484375,62793.59765625,63113.23046875,17334827993,65231.35,67223.3665625,43.13450827427856,-852.7148850048907,-668.3050332650597,-184.40985173983097,70145.66965284201,65231.35,60317.03034715798,-0.004823625063903991,-0.010071157051721569,-0.04960364728496536,0.9675291170388165,0.9388585204234207,0.9703672002108381,0.01834359102996573,0.02590172387408493,0.506198129021368,0.28449514064219833,-0.00629044424824865,0.011533090916022948,1
2024-04-29 00:00:00+00:00,63106.36328125,64174.87890625,61795.45703125,63841.12109375,26635912073,64966.4552734375,67119.793203125,45.54037986138774,-842.3100910974827,-703.1060448315443,-139.20404626593836,69554.18617204599,64966.4552734375,60378.72437482903,0.011533090916022948,0.006653834545712112,-0.006779688415951335,0.9826782271719908,0.951151933685899,0.9679179892111581,0.013542435952236961,0.025253515835331076,0.7890813992039541,0.37735394636716424,-3.836280988067653e-05,-0.050191249309274655,0
2024-04-30 00:00:00+00:00,63839.41796875,64703.33203125,59120.06640625,60636.85546875,37840840057,64468.90390625,66890.0521875,37.93222957243273,-1080.1701446902807,-778.5188648032916,-301.6512798869891,68628.06361193802,64468.90390625,60309.744200561974,-0.050191249309274655,-0.0392370186347244,-0.059627012675651625,0.9405597395750279,0.9065152961576167,0.9638040605131648,0.02137003954845014,0.026577986099102585,1.121818123209941,0.03932420144154021,-0.0670455171737343,-0.03929695449375714,0
2024-05-01 00:00:00+00:00,60609.49609375,60780.5,56555.29296875,58254.01171875,48439780271,63878.5740234375,66625.506640625,33.45603785843082,-1444.3025069673604,-911.6755932361054,-532.626913731255,68047.54012939386,63878.5740234375,59709.60791748114,-0.03929695449375714,-0.08751584056294048,-0.08628783553725483,0.9119491568076675,0.8743499998126774,0.9587705556671512,0.022599408319847053,0.02752892019743073,1.3981337798122542,-0.1745752018289945,-0.10277187217473371,0.014924669552331737,1
2024-05-02 00:00:00+00:00,58253.703125,59602.296875,56937.203125,59123.43359375,32711813559,63474.95234375,66346.3053125,36.404829752132514,-1643.7765157945178,-1058.095777747788,-585.6807380467299,67849.64125848497,63474.95234375,59100.26342901503,0.014924669552331737,-0.024958779001657883,-0.0677351819800065,0.9314451041028868,0.8911337762558246,0.9567217352160676,0.024425775463053554,0.026929464046022106,0.959990234641243,0.0026482071281602026,-0.11541762266161848,0.06370405294167747,1
2024-05-03 00:00:00+00:00,59122.30078125,63320.50390625,58848.3125,62889.8359375,33172023048,63428.3705078125,66176.17015625,47.29985227571618,-1480.873327017558,-1142.651287601742,-338.22203941581597,67807.36167405041,63428.3705078125,59049.37934157459,0.06370405294167747,0.07957948443330798,-0.0035395832156082108,0.9915095632127872,0.9503396130209627,0.9584775056950318,0.03767351706771437,0.02905554397675783,1.0024707082041113,0.4385092878852316,-0.05296765426321082,0.015926845790239064,1
2024-05-04 00:00:00+00:00,62891.03125,64494.95703125,62599.3515625,63891.47265625,20620477992,63336.0078125,66065.924140625,49.764651920662764,-1256.4639300183044,-1165.4138160850546,-91.0501139332498,67585.8382341868,63336.0078125,59086.1773908132,0.015926845790239064,0.08064550335933185,0.0007887011010672129,1.0087701271825404,0.9670866409172366,0.9586789049932275,0.03815428074154378,0.028443920062271637,0.6511646018381647,0.5653514127193727,-0.005996334462602726,0.002185896653241981,1
2024-05-05 00:00:00+00:00,63892.453125,64610.890625,62955.3046875,64031.1328125,18296164805,63366.25390625,66040.244453125,50.11498958279228,-1055.1849434944816,-1143.36804156694,88.1830980724585,67627.38284117648,63366.25390625,59105.12497132351,0.002185896653241981,0.01814755688239078,0.05597713333764953,1.010492633937832,0.9695774651159711,0.9595096812705929,0.038046902771534406,0.027287296759542175,0.6018062134834185,0.5780167552312606,-0.006987628577072802,-0.013574390387488533,0
2024-05-06 00:00:00+00:00,64038.3125,65494.90234375,62746.23828125,63161.94921875,28697928697,63333.758203125,65935.6709375,47.87714788109448,-954.7994151667517,-1105.6543162869025,150.85490112015077,67590.48902992369,63333.758203125,59077.02737632631,-0.013574390387488533,-0.011418165948764325,0.08425063536732003,0.9972872447609382,0.957932911285923,0.9605386174527389,0.03825650881683585,0.027441670447994344,0.9664357152310938,0.4798191392214235,-0.0093070051384192,-0.01309542885757653,0
2024-05-07 00:00:00+00:00,63162.76171875,64390.45703125,62285.98046875,62334.81640625,25930730982,63386.664453125,65831.395390625,45.78204516216066,-931.2509843952721,-1070.7736499085763,139.52266551330422,67561.25492927936,63386.664453125,59212.07397697064,-0.01309542885757653,-0.026492056781460716,0.054316581722335444,0.9834058463881965,0.9468858443053306,0.9628637533354162,0.032414251683567465,0.02603008956243578,0.897400551976331,0.3740178164920307,-0.017097743805165266,-0.018398626419713127,0
2024-05-08 00:00:00+00:00,62332.640625,62986.0859375,60877.12890625,61187.94140625,26088172222,63270.423828125,65816.89875,42.97397414305963,-993.6774163048467,-1055.3544031878305,61.67698688298378,67558.16580867118,63270.423828125,58982.681847578824,-0.018398626419713127,-0.031253117373933215,-0.027061519653849064,0.9670860048680551,0.9296691665565602,0.9613097096606212,0.028437696461607955,0.024983363545252987,0.9186146148902072,0.2571586127006488,-0.030505316368701685,0.03043115176709965,1
2024-05-09 00:00:00+00:00,61191.19921875,63404.9140625,60648.07421875,63049.9609375,25453338161,63230.743359375,65719.62453125,48.49724324629205,-882.7258842105803,-1020.8286993923805,138.10281518180022,67510.83410699492,63230.743359375,58950.65261175508,0.03043115176709965,0.011472633954502154,-0.013170955117555616,0.9971409094331294,0.9593779846919156,0.9621287980625708,0.029699161651956775,0.02596089510649901,0.9366067761984785,0.47888100597218264,-0.012392641963291817,-0.035799920573900024,0
2024-05-10 00:00:00+00:00,63055.19140625,63446.7421875,60208.78125,60792.77734375,27804954694,63020.66015625,65625.652265625,43.05348595489209,-965.798721140025,-1009.8227037419094,44.02398260188443,67348.45133433877,63020.66015625,58692.86897816123,-0.035799920573900024,-0.006458201623034787,-0.05057470212549198,0.964648373930449,0.9263569236262436,0.9603052766800535,0.02240211411704056,0.026738717387057263,1.0143538773214122,0.2426074040055845,0.0025714043677669274,1.5356984674586016e-05,1
2024-05-11 00:00:00+00:00,60793.35546875,61451.15234375,60492.625,60793.7109375,13842272968,62814.0134765625,65565.95125,43.05633305584146,-1019.8035491914125,-1011.81887283181,-7.9846763596024175,67153.28112435403,62814.0134765625,58474.74582877096,1.5356984674586016e-05,-0.03578511336805701,-0.03749469911145453,0.9678367544558139,0.9272146560597639,0.9580279440628492,0.020713701709696133,0.026743836873721366,0.5111947872126537,0.2672069686585562,0.0435969840328192,0.010768936188532141,1
2024-05-12 00:00:00+00:00,60793.50390625,61818.15625,60632.6015625,61448.39453125,13800459405,62544.54921875,65513.675078125,45.12811391220749,-998.2678594260651,-1009.1086701506612,10.840810724596054,66482.53463124995,62544.54921875,58606.563806250044,0.010768936188532141,0.010784458551594822,-0.014220333452544254,0.9824740173013928,0.9379476034274195,0.9546792962563263,0.021576612705271076,0.02586574472715583,0.5236538580938275,0.36082291163134056,0.039323848365697245,0.023646747788683697,1
2024-05-13 00:00:00+00:00,61451.21875,63422.66015625,60769.83984375,62901.44921875,27889181179,62369.2580078125,65427.020625,49.51815690447327,-854.1057016677369,-978.1080764540764,124.00237478633949,65871.25480108075,62369.2580078125,58867.26121454426,0.023646747788683697,0.034670334295218375,0.028004011462378964,1.0085329091276158,0.9613986487215197,0.9532645291199595,0.023776680206747954,0.026574121287346285,1.0511100744524662,0.5759839660562375,0.00018466070195422013,-0.02144084393922019,0
